id,EAP,HPL,MWS
id20992,0.347547,0.153007,0.499446
id15687,0.0536435,0.856353,0.0900031
id19769,0.0465321,0.859135,0.0943333
id06048,0.171908,0.251391,0.576701
id25098,0.0146786,0.973498,0.0118237
id16091,0.929935,0.0535887,0.0164764
id27192,0.530006,0.0117348,0.458259
id05897,0.0345338,0.0137613,0.951705
id00828,0.942888,0.0464563,0.0106552
id20605,0.964421,0.0152552,0.0203234
id05872,0.209347,0.243259,0.547394
id00761,0.879145,0.0903094,0.0305453
id19573,0.738798,0.0708629,0.190339
id03081,0.00375239,0.00379546,0.992452
id04887,0.13777,0.000580257,0.86165
id17700,0.129774,0.0225007,0.847725
id03250,0.939585,0.0483874,0.012028
id21027,0.00654943,0.99296,0.000490259
id19567,0.642128,0.352766,0.00510603
id05661,0.276098,0.04523,0.678672
id27405,0.998669,0.00116288,0.00016817
id01546,0.00887951,0.984695,0.00642584
id02288,0.0063607,0.989333,0.00430592
id11057,0.00592367,0.0414106,0.952666
id09191,0.0101446,0.966153,0.0237024
id19074,0.0870086,0.0618153,0.851176
id25012,0.762698,0.204124,0.0331778
id24857,0.0338878,0.960481,0.00563094
id07557,0.165965,0.601547,0.232489
id23072,0.980855,0.0175816,0.00156351
id20317,0.773063,0.190425,0.0365113
id16642,0.693973,0.0258631,0.280163
id04211,0.0765367,0.249228,0.674235
id22871,0.00650507,0.992848,0.000646593
id16178,0.000445934,0.000373132,0.999181
id25172,0.163836,0.264869,0.571295
id15654,0.860235,0.026837,0.112928
id26067,0.999512,0.000248087,0.000239978
id11955,0.05578,0.530518,0.413702
id24939,0.000105176,0.000234118,0.999661
id07378,0.940763,0.0424873,0.0167498
id22455,0.0529016,0.877444,0.0696542
id12850,0.0230096,0.00123006,0.97576
id12403,0.957349,0.0219318,0.0207196
id11593,0.0058378,0.990675,0.00348698
id27776,0.952906,0.0213776,0.0257162
id14497,0.248457,0.112624,0.638919
id24628,0.297743,0.0914369,0.61082
id11283,0.475255,0.0621713,0.462574
id00459,0.996437,0.00340958,0.000153569
id11310,0.0341827,0.957285,0.00853266
id05177,0.00480338,0.963804,0.0313926
id22598,0.0284519,0.969141,0.00240661
id05214,0.770164,0.0993869,0.130449
id22797,0.742964,0.158252,0.0987844
id15832,0.0314446,0.551494,0.417062
id00479,0.652872,0.333735,0.0133922
id05840,0.00701597,0.196461,0.796523
id27489,0.00563958,0.00286441,0.991496
id03281,0.00165531,0.997877,0.000468019
id27046,0.923852,0.0203394,0.0558083
id09213,0.010865,0.0045837,0.984551
id18775,0.876954,0.0298316,0.0932149
id09731,0.234249,0.656022,0.109729
id25031,0.882701,0.0923054,0.0249934
id11945,0.462535,0.138329,0.399136
id20286,0.964403,0.0339097,0.00168685
id27960,0.0451415,0.0131971,0.941661
id13206,0.0337596,0.0487293,0.917511
id09964,0.268119,0.207242,0.524639
id16811,0.00892295,0.858546,0.132531
id08948,0.173814,0.762926,0.0632597
id17636,0.000196941,0.00180328,0.998
id14046,0.831051,0.0280136,0.140936
id22873,0.917564,0.00402138,0.0784147
id09962,0.00070087,0.00337086,0.995928
id26474,0.935563,0.021362,0.043075
id11898,0.624394,0.180819,0.194787
id25477,0.918164,0.0335543,0.0482814
id25457,0.86707,0.0165766,0.116354
id26675,0.0517137,0.00434308,0.943943
id04422,0.148202,0.568211,0.283587
id04237,0.749469,0.142746,0.107785
id07049,0.112644,0.874079,0.0132775
id18211,0.208485,0.778533,0.0129819
id16033,0.0134686,0.967032,0.0194998
id16680,0.903349,0.00734309,0.0893077
id08977,0.741233,0.219685,0.0390818
id18494,0.000169432,0.997599,0.0022313
id07714,0.0159761,0.00345297,0.980571
id01243,0.737666,0.0124761,0.249858
id18562,0.00665078,0.991233,0.00211601
id03147,0.0115705,0.00817508,0.980254
id24138,0.140139,0.0902543,0.769607
id21062,0.939097,0.0127232,0.0481799
id25053,0.0408969,0.0306951,0.928408
id14390,0.0579622,0.0201801,0.921858
id10122,0.0192046,0.000381724,0.980414
id13160,0.740581,0.217281,0.042138
id00780,0.0397976,0.957089,0.00311348
id20996,0.84982,0.0190248,0.131156
id16008,0.864063,0.0334673,0.10247
id10522,0.0368153,0.960193,0.00299152
id18498,0.901371,0.0280517,0.0705772
id09341,0.00774463,0.990089,0.00216665
id22456,0.819737,0.0356956,0.144567
id07592,0.00956867,0.96374,0.0266918
id25634,0.997513,0.00174156,0.000745536
id15011,0.649133,0.343597,0.00726972
id14245,0.944368,0.00541424,0.0502179
id21107,0.0266332,0.00038343,0.972983
id01881,0.172135,0.585278,0.242587
id12772,0.220204,0.160915,0.618882
id17589,0.659129,0.26369,0.0771808
id24421,6.99268e-05,0.000195505,0.999735
id22088,0.0519675,0.0647716,0.883261
id21687,0.677593,0.0864264,0.23598
id17810,0.00777818,0.000580423,0.991641
id25153,0.00134049,0.979727,0.0189326
id18083,0.845904,0.0575345,0.096562
id00655,0.0643512,0.00119048,0.934458
id13195,0.867594,0.0148085,0.117597
id23708,0.00623341,0.951731,0.0420357
id17977,0.710437,0.0844819,0.205081
id10501,0.0043359,0.994514,0.00114965
id08697,0.384558,0.548847,0.0665947
id09269,0.00121968,0.996695,0.0020857
id21153,0.947761,0.0305705,0.021669
id06257,0.933575,0.0213854,0.04504
id08366,0.481692,0.0404757,0.477833
id00263,0.984391,0.00947245,0.00613607
id14445,0.863951,0.00558258,0.130467
id18864,0.0501931,0.101642,0.848164
id18427,0.739365,0.0364395,0.224195
id24348,0.340498,0.0124316,0.647071
id17329,0.993235,0.00527935,0.0014855
id07519,0.261796,0.631131,0.107072
id17995,0.000850707,0.000760507,0.998389
id25329,0.954857,0.026719,0.0184243
id14513,0.994509,0.00352771,0.00196287
id10203,0.275738,0.61724,0.107023
id25887,0.924829,0.0310044,0.0441663
id08186,0.368852,0.0422419,0.588906
id20535,0.142679,0.832893,0.0244288
id06411,0.0338381,0.639964,0.326198
id11984,0.978199,0.00603287,0.0157685
id16389,0.0336039,0.88372,0.0826757
id23333,0.984509,0.0107887,0.00470271
id19447,0.0459017,0.23427,0.719829
id01461,0.934808,0.0387158,0.0264762
id25601,0.0126047,0.986884,0.000510994
id04803,0.756317,0.235133,0.00854996
id19029,0.00426432,0.990811,0.00492441
id11507,0.632637,0.27924,0.0881227
id13246,0.141351,0.0128857,0.845763
id26927,0.0944148,0.0289665,0.876619
id12423,0.905309,0.0924648,0.00222562
id09601,0.00545412,0.943842,0.0507043
id23100,0.551741,0.158831,0.289428
id21939,0.934675,0.0194148,0.0459102
id16139,9.2729e-05,0.000240987,0.999666
id27334,0.556619,0.438053,0.00532812
id22326,0.000734865,0.000603488,0.998662
id18527,0.000488473,0.00102822,0.998483
id05072,0.000587943,0.000173127,0.999239
id21820,5.62086e-07,0.999999,4.62851e-07
id13960,0.454009,0.297239,0.248752
id03958,0.766546,0.113934,0.119521
id10849,0.158257,0.817312,0.0244311
id06252,0.822998,0.0415033,0.135499
id26045,0.664704,0.21711,0.118186
id04849,0.0105149,0.950705,0.03878
id05215,0.0118644,0.975273,0.0128621
id22830,0.148092,0.720571,0.131337
id21325,0.18551,0.743784,0.070706
id09287,0.150135,0.0104209,0.839444
id24354,0.0921671,0.856507,0.051326
id06784,0.1893,0.770088,0.0406122
id03848,0.62173,0.173228,0.205043
id01410,0.0206318,0.0439983,0.93537
id00874,0.515065,0.0806743,0.404261
id00784,0.46953,0.0150711,0.515399
id19909,0.000668465,0.998773,0.000558689
id18906,0.124227,0.765458,0.110315
id18748,0.00428067,0.0123737,0.983346
id04654,0.380088,0.618443,0.0014692
id07608,0.555483,0.116087,0.328429
id10845,0.0414068,0.876189,0.0824041
id10718,0.00532954,0.000296626,0.994374
id19100,0.00282648,0.994113,0.00306054
id10416,0.993185,0.00570957,0.00110503
id02535,1.57705e-05,0.999941,4.34574e-05
id23920,0.250416,0.00466456,0.744919
id16226,0.954973,0.0213335,0.0236939
id09196,0.000358559,0.999507,0.000134443
id03368,0.0679057,0.0153769,0.916717
id27373,0.0748425,0.0542244,0.870933
id11497,0.511003,0.345182,0.143815
id07640,0.931603,0.0457512,0.0226453
id22416,0.00246253,0.997409,0.000128078
id20303,0.0580943,0.93168,0.0102261
id13811,0.00168422,0.00689044,0.991425
id04365,0.0225584,0.963208,0.0142337
id00199,0.0322507,0.0579299,0.909819
id24884,0.778832,0.0172035,0.203965
id06763,0.00676392,0.982415,0.0108208
id18275,0.968092,0.0100055,0.0219029
id20971,0.585805,0.194527,0.219668
id01581,8.45501e-05,0.00109596,0.998819
id24805,0.100581,0.0050001,0.894419
id07950,0.0769303,0.840252,0.082818
id26346,7.66778e-05,0.0151641,0.984759
id24046,0.787526,0.0370626,0.175412
id05548,0.0138383,0.985085,0.00107691
id17433,0.938023,0.038914,0.0230631
id18712,0.809405,0.055749,0.134846
id21128,0.0314565,0.0135238,0.95502
id02906,0.0745597,0.039195,0.886245
id22201,0.00144592,0.99839,0.000163655
id08614,0.0734692,0.863114,0.0634166
id22484,0.00656261,0.992051,0.00138676
id16291,0.120051,0.652555,0.227394
id26869,0.765601,0.162523,0.0718757
id18062,0.0598536,0.929537,0.0106097
id27078,0.383108,0.6092,0.00769205
id02756,0.18287,0.0736912,0.743439
id03454,0.0449086,0.125575,0.829516
id02195,0.0305253,0.00496166,0.964513
id27418,0.224273,0.751456,0.0242708
id02733,0.990456,0.00507129,0.00447238
id15677,0.986837,0.00121288,0.0119503
id08204,0.912878,0.021369,0.0657532
id11529,0.990545,0.00526353,0.00419196
id14000,0.197651,0.0282961,0.774053
id11866,0.894032,0.0729046,0.0330629
id14084,0.0112185,0.97051,0.0182715
id17826,0.0298636,0.0383647,0.931772
id07289,0.0232499,0.0214537,0.955296
id05102,0.693629,0.209803,0.0965678
id14779,0.748813,0.0011861,0.250001
id19144,0.0154328,0.977602,0.00696568
id12372,0.034373,0.952873,0.0127536
id05673,0.00429187,0.994955,0.000752834
id07343,0.0333862,0.00731986,0.959294
id10390,0.031116,0.656541,0.312343
id27323,4.51194e-05,7.25197e-05,0.999882
id26483,0.830701,0.161875,0.0074237
id07690,0.770797,0.0481431,0.18106
id22766,0.887744,0.0145727,0.0976832
id10289,0.999409,0.000418839,0.000171646
id22243,0.207137,0.715368,0.0774959
id24509,0.282135,0.694354,0.0235108
id02407,0.0323712,0.891422,0.076207
id08746,5.37296e-05,3.3123e-05,0.999913
id12854,0.59555,0.32948,0.0749692
id25598,0.0373014,0.113326,0.849372
id16973,0.115372,0.193875,0.690753
id20066,0.0495447,0.0153073,0.935148
id25966,0.0010556,0.995936,0.0030086
id21599,0.000108313,0.00109598,0.998796
id17112,0.951835,0.000950498,0.0472145
id01775,0.000507478,0.994257,0.00523502
id08484,1.43393e-06,5.44758e-06,0.999993
id12094,0.020456,0.972405,0.00713951
id25422,0.488568,0.0243129,0.487119
id25063,0.10889,0.825697,0.0654138
id25508,0.0148522,0.000579809,0.984568
id01575,0.506661,0.00400658,0.489332
id24368,0.00957391,0.00589657,0.984529
id16823,0.0191911,0.946696,0.0341125
id22747,0.410534,0.578681,0.0107851
id19321,0.0320581,0.00706067,0.960881
id08220,0.00890692,0.975599,0.0154936
id12296,0.667912,0.000450393,0.331638
id11186,0.994675,0.004269,0.00105569
id10551,0.00283347,0.995775,0.00139169
id20839,0.160436,0.218379,0.621185
id06118,0.822827,0.0252435,0.151929
id06330,0.115236,0.593413,0.29135
id02669,0.401187,0.295396,0.303417
id14811,0.988107,0.00838155,0.00351189
id04728,0.992304,0.00144095,0.0062551
id16646,0.330851,0.00994177,0.659207
id13018,0.00354483,0.985175,0.0112801
id15248,0.736554,0.239995,0.0234509
id23476,0.069888,0.878069,0.0520431
id09208,0.0165368,0.981049,0.00241372
id19351,0.989872,0.00828881,0.00183889
id02009,0.916253,0.0372113,0.0465359
id00785,0.776195,0.052331,0.171474
id07975,0.539647,0.0693765,0.390977
id17892,0.10821,0.390784,0.501006
id03299,0.700176,0.218151,0.0816733
id15351,0.0405601,0.730107,0.229333
id11066,0.217189,0.773012,0.00979853
id20485,0.0595699,0.928527,0.0119031
id13866,0.975006,0.0103393,0.0146544
id17335,0.0219854,0.972233,0.00578151
id15220,0.287018,0.643489,0.0694934
id24047,0.914914,0.0804934,0.00459285
id15180,0.473192,0.482032,0.044776
id16921,0.322839,0.0618604,0.615301
id17207,0.172707,0.014432,0.812861
id15068,0.308399,0.0121068,0.679495
id22013,0.883553,0.0602373,0.0562094
id11929,0.763167,0.00295613,0.233877
id12540,0.191766,0.793384,0.0148499
id12582,0.907075,0.00408846,0.088837
id05261,0.25439,0.703076,0.0425333
id08471,0.864621,0.0834193,0.0519599
id15209,0.475777,0.264085,0.260139
id01148,0.616196,0.321662,0.0621414
id26519,0.0827349,0.0966484,0.820617
id16510,0.90834,0.0607619,0.0308985
id03888,0.119611,0.848859,0.0315305
id27926,0.982918,0.00500586,0.012076
id05359,0.023388,0.0164914,0.960121
id04274,0.934846,0.0454754,0.0196786
id21013,0.0212594,0.244963,0.733778
id11443,0.00498547,0.0812622,0.913752
id09956,0.939868,0.0158337,0.0442981
id03138,0.221167,0.72556,0.0532734
id08516,0.978931,0.0132324,0.00783653
id08608,6.8674e-06,1.19997e-05,0.999981
id04629,0.00132684,0.000780044,0.997893
id19808,0.0544121,0.883791,0.061797
id16578,0.373959,0.265919,0.360122
id04607,0.326617,0.594614,0.0787687
id22816,0.002244,0.997307,0.000448917
id27913,0.984078,0.00720954,0.00871234
id00346,0.00148234,0.0197756,0.978742
id02198,0.0379853,0.945895,0.0161202
id27303,0.944836,0.0402661,0.0148978
id07033,0.00158145,0.00387,0.994548
id03546,0.0638303,0.134893,0.801277
id14709,0.959272,0.0221718,0.018556
id25348,0.994818,0.00109009,0.00409228
id19596,0.0891948,0.0292996,0.881506
id12265,0.136371,0.0608299,0.802799
id01054,0.844644,0.00397214,0.151384
id03002,0.000382752,0.000553023,0.999064
id25624,0.67628,0.29392,0.0297992
id16202,0.889527,0.0674683,0.0430046
id08187,0.519722,0.444282,0.0359956
id24373,0.414963,0.180527,0.40451
id06415,0.0719768,0.302612,0.625411
id09078,0.0262523,0.948037,0.0257102
id25989,0.648499,0.00950393,0.341997
id05431,0.856557,0.0511089,0.0923339
id16557,0.000945429,0.997423,0.00163135
id22749,0.810662,0.0677526,0.121585
id00697,0.0568659,0.38132,0.561814
id22969,0.810269,0.177096,0.0126347
id07440,0.0183614,0.0149901,0.966649
id19872,0.524804,0.148676,0.32652
id06054,0.966765,0.0290871,0.0041481
id27862,0.928618,0.000493744,0.0708888
id27186,0.408645,0.36975,0.221605
id01617,0.0584051,0.013812,0.927783
id11922,0.00210554,0.99722,0.00067423
id15003,0.215224,0.228491,0.556285
id09458,0.0643588,0.00476224,0.930879
id03568,0.940781,0.0204132,0.0388055
id27132,0.224699,0.749138,0.0261635
id24204,0.0291792,0.966232,0.00458876
id24736,0.869945,0.0215847,0.108471
id06990,0.000913108,0.991712,0.00737498
id24155,0.0217729,0.913796,0.0644316
id22129,0.00462729,0.00111745,0.994255
id00191,0.00652163,0.000186202,0.993292
id05185,0.714103,0.00207144,0.283826
id13399,0.517434,0.356897,0.125669
id20862,0.842504,0.0196931,0.137803
id06180,0.999093,0.000692218,0.000214977
id27225,0.882094,0.0627372,0.0551691
id09447,0.0149995,0.148879,0.836121
id18125,0.998922,0.000678535,0.000399182
id04010,0.00639706,0.0242531,0.96935
id17932,0.986554,0.00520871,0.0082378
id17948,0.787133,0.00192642,0.210941
id18545,0.0223125,0.156586,0.821101
id03389,0.987047,0.00867169,0.00428125
id02487,0.394903,0.0899811,0.515116
id04924,0.774212,0.1037,0.122088
id23553,0.203094,0.0259813,0.770925
id16831,0.960132,0.00664954,0.0332182
id01296,0.802226,0.187135,0.0106391
id12033,0.343804,0.235396,0.420799
id06913,0.019186,0.927221,0.053593
id15715,0.181817,0.478302,0.33988
id23432,0.0112537,0.0581051,0.930641
id01152,0.688433,0.250141,0.0614266
id16384,0.0132363,0.972187,0.0145763
id04060,0.805135,0.00429846,0.190566
id21604,0.934973,0.039286,0.0257407
id11212,0.00527469,0.0177573,0.976968
id26589,0.251977,0.357675,0.390348
id15858,0.888388,0.109922,0.00169003
id02814,0.615341,0.272494,0.112165
id18347,0.806338,0.014673,0.178989
id02517,0.0046118,0.00430255,0.991086
id20800,0.423465,0.498463,0.078072
id16428,0.868811,0.0819114,0.0492774
id23844,0.99912,0.000734118,0.000145575
id11149,0.00815265,0.982359,0.00948864
id12505,0.0010868,0.995057,0.0038565
id10850,0.372421,0.612674,0.0149046
id05706,0.918376,0.00698757,0.0746365
id23216,0.047584,0.943502,0.00891409
id16618,0.0301566,0.00175822,0.968085
id04283,0.00794861,0.977392,0.0146589
id20374,0.0548948,0.165167,0.779938
id07227,0.01051,0.983228,0.0062617
id06396,0.921828,0.0483845,0.0297877
id08884,0.911952,0.0622317,0.0258165
id10983,0.890776,0.0660743,0.0431497
id07296,0.0198804,0.976097,0.00402212
id17683,0.0219036,0.248552,0.729544
id26473,0.046,0.00166783,0.952332
id06454,0.020357,0.000666956,0.978976
id19166,0.764724,0.0596157,0.17566
id08406,0.377345,0.557972,0.0646836
id25126,0.00104168,0.00126737,0.997691
id27593,0.996345,0.00265598,0.00099861
id24613,0.0202497,0.00948612,0.970264
id26586,0.835749,0.0415718,0.122679
id25719,0.00843242,0.00154813,0.990019
id05015,0.84166,0.0540303,0.10431
id01594,0.938082,0.0190638,0.0428538
id01522,0.133759,0.114091,0.75215
id06935,0.967102,0.028344,0.00455352
id01975,0.000268399,0.000989872,0.998742
id20847,0.0042812,0.00154171,0.994177
id24960,0.00513925,0.00656504,0.988296
id27808,0.0578094,0.927818,0.014373
id25463,0.914169,0.0614466,0.0243847
id11367,0.0570805,0.0397625,0.903157
id02273,0.0910344,0.0842065,0.824759
id02167,0.968327,0.00529595,0.0263772
id08352,0.00865947,0.983179,0.00816166
id26928,0.00637884,0.990371,0.00324977
id04224,0.0502181,0.935559,0.014223
id00462,0.226626,0.756728,0.0166461
id16591,0.319718,0.486731,0.193552
id06982,0.0161102,0.861696,0.122194
id24880,0.260709,0.531171,0.208121
id27479,0.00779476,0.0848448,0.907361
id16556,0.994065,0.00467837,0.00125662
id15231,0.189763,0.0694439,0.740793
id14694,0.958141,0.0172123,0.0246467
id01114,0.829547,0.0921688,0.0782839
id18694,0.618895,0.198546,0.182559
id25551,0.457063,0.0207366,0.522201
id23478,0.421517,0.103456,0.475028
id22780,0.724423,0.140442,0.135135
id06602,0.00650544,0.981344,0.0121506
id05176,9.18414e-06,0.99998,1.03727e-05
id15450,0.00718815,0.0277764,0.965035
id16956,0.000326246,0.0116303,0.988043
id23532,0.0417038,0.892495,0.0658013
id22688,0.0210255,0.00433541,0.974639
id12898,0.189754,0.806197,0.00404928
id21525,0.866817,0.0313672,0.101816
id13576,0.919759,0.0275628,0.0526785
id07080,0.0237772,0.512669,0.463553
id25397,0.851339,0.119582,0.0290783
id08383,0.847772,0.0725859,0.0796423
id08285,0.920107,0.00290445,0.0769889
id10323,0.0738326,0.00119549,0.924972
id10441,0.0244076,0.930968,0.0446241
id26298,0.335259,0.00836881,0.656372
id13531,0.454699,0.519828,0.0254735
id03191,0.928027,0.0483886,0.0235847
id19771,0.000262741,0.999606,0.000131596
id03275,0.978767,0.00624228,0.0149907
id11616,0.0223845,0.191397,0.786218
id03117,0.00230046,0.995085,0.00261467
id08054,0.00519881,3.3145e-05,0.994768
id15303,0.109124,0.705433,0.185443
id02470,0.126742,0.076755,0.796503
id01452,0.0329138,0.0140983,0.952988
id11934,0.00325815,0.99137,0.0053714
id00258,0.109563,0.261361,0.629076
id27905,0.495227,0.275857,0.228916
id23897,0.0243697,0.972537,0.00309306
id02334,0.00290589,0.996098,0.000996428
id07638,0.982414,0.0128532,0.00473292
id13181,0.959659,0.0111169,0.0292245
id01284,0.982491,0.00214572,0.0153635
id27402,0.990564,0.00149182,0.00794422
id14742,0.0030451,0.000228624,0.996726
id12370,0.672482,0.156088,0.17143
id19048,0.990663,0.00527722,0.00405993
id08388,0.0103927,0.00951117,0.980096
id19205,0.877447,0.0643332,0.05822
id04851,0.0678459,0.00508055,0.927074
id16478,0.363812,0.596816,0.0393713
id06806,0.0347203,0.958918,0.00636151
id13659,0.150108,0.524153,0.325738
id09861,0.488595,0.492735,0.0186704
id05986,2.37998e-06,0.999982,1.6101e-05
id15844,0.140367,0.825904,0.0337296
