id,EAP,HPL,MWS
id06454,0.0753176,0.000316893,0.924366
id19166,0.996278,0.00216488,0.00155702
id08406,0.382347,0.492662,0.12499
id25126,0.111751,0.138923,0.749326
id27593,0.807476,0.143735,0.0487887
id24613,0.00764613,0.00259021,0.989764
id26586,0.720563,0.103225,0.176211
id25719,0.078491,0.0119992,0.90951
id05015,0.586901,0.0984188,0.31468
id01594,0.887208,0.0225969,0.0901954
id01522,0.0420643,0.148506,0.80943
id06935,0.985613,0.013133,0.00125377
id01975,0.167742,0.191697,0.640561
id20847,0.00989407,0.000364225,0.989742
id24960,0.00628931,0.00343371,0.990277
id27808,0.0132984,0.985566,0.00113602
id25463,0.646486,0.0922957,0.261218
id11367,0.294799,0.0768025,0.628398
id02273,0.174889,0.0666675,0.758444
id02167,0.986324,0.0026941,0.0109819
id08352,0.0775812,0.7728,0.149619
id26928,0.621551,0.367851,0.0105979
id04224,0.981594,0.0076352,0.0107707
id00462,0.206397,0.523252,0.270351
id16591,0.111871,0.847212,0.0409168
id06982,0.0935726,0.738497,0.16793
id24880,0.132867,0.0907642,0.776368
id27479,0.121777,0.0592491,0.818973
id16556,0.973785,0.0165083,0.00970682
id15231,0.0329583,0.0160179,0.951024
id14694,0.358453,0.280943,0.360604
id01114,0.410803,0.196824,0.392373
id18694,0.546924,0.161407,0.291669
id25551,0.923746,0.0140472,0.0622064
id23478,0.455081,0.071913,0.473006
id22780,0.845848,0.0462927,0.107859
id06602,0.0018012,0.988704,0.00949515
id05176,0.00332536,0.994272,0.00240245
id15450,0.0346396,0.0177524,0.947608
id16956,0.0203906,0.949519,0.0300906
id23532,0.0190371,0.973371,0.00759167
id22688,0.00305309,0.000139989,0.996807
id12898,0.230496,0.726363,0.0431414
id21525,0.714832,0.0186882,0.26648
id13576,0.936483,0.0205251,0.0429915
id07080,0.402313,0.503656,0.0940317
id25397,0.994851,0.003624,0.001525
id08383,0.633116,0.243385,0.123499
id08285,0.879274,0.0170201,0.103706
id10323,0.438851,0.038973,0.522176
id10441,0.0131845,0.976934,0.00988097
id26298,0.084678,0.00120688,0.914115
id13531,0.169438,0.821121,0.00944164
id03191,0.877345,0.0643208,0.0583344
id19771,0.299408,0.514344,0.186248
id03275,0.927298,0.0350795,0.0376225
id11616,0.0467947,0.13048,0.822725
id03117,0.0023968,0.995491,0.00211249
id08054,0.238399,0.00328935,0.758312
id15303,0.231651,0.475052,0.293297
id02470,0.131963,0.041494,0.826542
id01452,0.462825,0.188657,0.348518
id11934,0.0890194,0.706219,0.204761
id00258,0.275005,0.347073,0.377923
id27905,0.434361,0.314488,0.251151
id23897,0.0601052,0.926588,0.0133069
id02334,0.00292651,0.995963,0.00111065
id07638,0.998185,0.00156278,0.000252448
id13181,0.912642,0.0142639,0.0730943
id01284,0.999857,7.82011e-05,6.50863e-05
id27402,0.977371,0.00440708,0.0182216
id14742,0.00413592,0.000295791,0.995568
id12370,0.543088,0.0286317,0.42828
id19048,0.813702,0.0817129,0.104586
id08388,0.0125864,0.0206377,0.966776
id19205,0.975977,0.0135253,0.0104979
id04851,0.0632543,0.00114394,0.935602
id16478,0.788558,0.187363,0.024079
id06806,0.00558095,0.99276,0.00165928
id13659,0.284489,0.291902,0.423608
id09861,0.747433,0.133063,0.119504
id05986,0.00289067,0.994067,0.00304218
id15844,0.382437,0.500336,0.117227
id05900,0.804134,0.0334888,0.162377
id20409,0.867916,0.0863502,0.0457338
id08751,0.228804,0.742439,0.0287576
id22617,0.205236,0.00871076,0.786053
id13064,0.0315507,0.00295224,0.965497
id14506,0.212941,0.41409,0.372969
id05783,0.0151776,0.0142694,0.970553
id23139,0.544499,0.0338283,0.421672
id04770,0.988741,0.00816675,0.0030918
id11775,0.996538,0.00161857,0.00184372
id12936,0.00405585,0.00423101,0.991713
id20522,0.643903,0.264345,0.0917517
id22929,0.940138,0.03638,0.023482
id11357,0.482609,0.0139989,0.503392
id10028,0.00548875,0.991804,0.00270749
id10617,0.933933,0.00778957,0.0582774
id23988,0.999388,0.000413694,0.000198045
id20434,0.402456,0.104131,0.493412
id06611,0.358134,0.171937,0.469928
id18405,0.651274,0.19125,0.157476
id27427,0.607858,0.0563473,0.335794
id16168,0.0935788,0.687676,0.218745
id02139,0.872248,0.118416,0.00933635
id18654,0.0480247,0.94684,0.00513555
id24598,0.425251,0.288205,0.286543
id23360,0.00117283,0.99853,0.000297022
id06220,0.0475853,0.92597,0.0264446
id26411,0.936349,0.0587779,0.00487304
id27660,0.670953,0.0571731,0.271874
id07192,0.0195483,0.000599485,0.979852
id18074,0.0218425,0.000342445,0.977815
id11784,0.0363289,0.845778,0.117894
id04810,0.00748665,0.00368171,0.988832
id01716,0.819788,0.119613,0.0605992
id27584,0.849514,0.0247358,0.12575
id25409,0.572361,0.0215132,0.406126
id06430,0.882029,0.0462368,0.0717337
id11135,0.906647,0.0888993,0.00445381
id27712,0.590142,0.0417514,0.368107
id27233,0.865311,0.0715056,0.063183
id13522,0.168714,0.502494,0.328791
id11625,0.000619797,1.72882e-06,0.999378
id03246,0.444044,0.499822,0.0561339
id05341,0.816645,0.148462,0.0348936
id22061,0.0110926,0.000200182,0.988707
id03170,0.464458,0.278519,0.257023
id09768,0.955184,0.0102542,0.0345618
id20721,0.503905,0.0624268,0.433668
id14854,0.80281,0.0711007,0.12609
id01123,0.981538,0.00454286,0.0139191
id00842,0.911132,0.0184627,0.0704054
id11035,0.776468,0.0217563,0.201776
id19301,0.00939931,0.982992,0.00760902
id06409,0.0752854,0.0565216,0.868193
id09883,0.959186,0.0310103,0.00980347
id04218,0.0217824,0.95817,0.0200477
id25171,0.0415794,0.00535979,0.953061
id13394,0.190053,0.0267713,0.783175
id14322,0.985892,0.00464885,0.00945925
id17623,0.509631,0.0574325,0.432937
id16980,0.974754,0.0190718,0.00617413
id22634,0.143165,0.00360367,0.853231
id03773,0.897486,0.0722198,0.0302941
id20243,0.00574454,0.981741,0.0125146
id12135,0.341529,0.591928,0.0665433
id11727,0.872529,0.0833942,0.0440773
id06460,0.409835,0.561453,0.0287127
id23515,0.853119,0.0787045,0.0681765
id16908,0.0132481,0.161923,0.824829
id10641,0.907047,0.0807594,0.0121934
id22637,0.111199,0.00590746,0.882894
id19724,0.900417,0.0659536,0.0336298
id12295,0.302639,0.692848,0.00451294
id18977,0.0795886,0.0178458,0.902566
id27456,0.963649,0.0156269,0.0207242
id02223,0.982574,0.0124103,0.00501606
id06374,0.0330273,0.0763741,0.890599
id13746,0.47543,0.0292055,0.495364
id24107,0.0988812,0.0203644,0.880755
id09075,0.0261708,0.000988211,0.972841
id06741,0.577122,0.0148316,0.408046
id25474,0.897014,0.013711,0.0892752
id02497,0.998566,0.000622187,0.000811593
id21878,0.995064,0.00236676,0.00256957
id23199,0.177177,0.0205889,0.802234
id12018,0.961816,0.0239476,0.0142366
id20722,0.0740058,0.00298413,0.92301
id05372,0.293929,0.212643,0.493428
id07964,0.697836,0.0470061,0.255158
id02393,0.191134,0.0195352,0.78933
id10923,0.163752,0.00861267,0.827636
id01260,0.743711,0.13277,0.12352
id09037,0.126137,0.00240821,0.871455
id01477,0.578314,0.0581199,0.363566
id11164,0.983291,0.0126334,0.0040757
id20313,0.379183,0.0692902,0.551527
id20067,0.0103227,0.000528758,0.989148
id17248,0.971202,0.012199,0.0165994
id24557,0.00531875,2.55912e-05,0.994656
id26745,0.937942,0.00262429,0.0594335
id16759,0.608454,0.0603453,0.331201
id22382,0.89395,0.0285164,0.0775337
id18404,0.812876,0.000446231,0.186677
id23761,0.0216005,0.00246439,0.975935
id00511,0.0418332,0.945795,0.0123717
id15560,0.962371,0.020214,0.0174152
id04834,0.998518,0.000229598,0.00125218
id26796,0.995553,0.00360381,0.000843037
id14809,0.299112,0.00847063,0.692417
id15091,0.63154,0.116156,0.252304
id14861,0.714584,0.175923,0.109493
id21193,0.378676,0.504253,0.117071
id20331,0.000585604,0.999343,7.1446e-05
id17847,0.00101362,0.997611,0.00137563
id00795,0.99756,0.00132219,0.00111794
id22651,0.980244,0.01479,0.00496577
id22803,0.984922,0.00824481,0.00683324
id01714,0.994753,0.0024498,0.00279716
id05350,0.123394,0.057937,0.818669
id08674,0.96799,0.0286826,0.00332747
id04427,0.0241302,0.964576,0.0112938
id17815,0.0135859,0.98606,0.000353661
id22270,0.781213,0.162031,0.0567557
id11183,0.115044,0.00149649,0.88346
id00326,0.680684,0.123943,0.195374
id00382,0.985333,0.0114828,0.0031845
id11557,0.0593011,0.0189235,0.921775
id20271,0.699802,0.206242,0.0939554
id05133,0.999219,0.000703669,7.73295e-05
id14597,0.0108813,0.988038,0.00108027
id21411,0.0485235,0.845468,0.106008
id15375,0.780379,0.0196727,0.199949
id10172,0.00582492,9.60775e-05,0.994079
id13524,0.6536,0.132063,0.214337
id26331,0.768387,0.0220958,0.209517
id20167,0.43192,0.0162172,0.551863
id03249,0.301785,0.682962,0.0152526
id15839,0.976127,0.00901031,0.0148626
id27200,0.00549402,0.991701,0.00280496
id15847,0.0272613,0.00150253,0.971236
id07249,0.56815,0.36241,0.0694398
id19494,0.528045,0.381257,0.0906987
id01388,0.0752731,0.891386,0.0333404
id22045,0.0245953,0.000669434,0.974735
id09111,0.874657,0.0617799,0.0635633
id04011,0.0299622,0.475573,0.494464
id26410,2.14416e-05,0.999949,2.9027e-05
id19614,0.335345,0.0813486,0.583307
id10183,0.000816919,0.998916,0.000266774
id20388,0.0531228,0.00319404,0.943683
id16498,0.998434,0.00138623,0.000179265
id18488,0.0666433,0.0272626,0.906094
id11018,0.132563,0.745124,0.122313
id16185,0.914319,0.0687753,0.0169061
id23501,0.216207,0.756389,0.027404
id02837,0.911995,0.000869749,0.087135
id05544,0.378564,0.151626,0.46981
id22784,0.249761,0.244661,0.505578
id15404,0.0122665,0.000705565,0.987028
id13010,0.754462,0.13488,0.110658
id22169,0.0429953,0.904631,0.0523733
id16438,0.00845697,0.00566692,0.985876
id20464,0.337643,0.652543,0.00981394
id26306,0.724963,0.0258391,0.249198
id15995,0.44342,0.283683,0.272897
id26068,0.692315,0.106777,0.200908
id19348,0.0395274,0.214574,0.745898
id04196,0.40766,0.544581,0.0477591
id13002,0.0804928,0.896121,0.0233858
id25650,0.693001,0.0996532,0.207346
id17598,0.0752942,0.908043,0.016663
id10079,0.380777,0.518543,0.10068
id10094,0.134903,0.328491,0.536606
id05918,0.864658,0.0594599,0.075882
id18747,0.997905,0.00164729,0.000447555
id15571,0.229197,0.690946,0.0798569
id16113,0.523618,0.248193,0.228189
id02316,0.830529,0.0424634,0.127008
id09545,0.818956,0.0676952,0.113348
id13878,0.943896,0.0120838,0.0440198
id07476,0.507324,0.243702,0.248974
id20103,0.654383,0.0145596,0.331058
id27367,0.0791597,0.0197912,0.901049
id25668,0.853044,0.0400748,0.106881
id09680,0.997329,0.00132775,0.00134297
id00500,0.350226,0.610909,0.0388648
id06110,0.912236,0.024741,0.0630227
id15804,0.0207156,0.967436,0.0118483
id03223,0.0651937,0.691009,0.243798
id02039,0.273312,0.660562,0.0661259
id09795,0.101568,0.0572306,0.841202
id10808,0.39621,0.202686,0.401104
id10134,0.0367182,0.903396,0.0598862
id14361,0.0838,0.0484877,0.867712
id15881,0.0300152,0.0256537,0.944331
id27120,0.15256,0.0158075,0.831632
id09860,0.269438,0.0348019,0.695761
id11959,0.00396199,0.991972,0.0040661
id25770,0.000167361,0.999699,0.000133697
id24364,0.172303,0.794689,0.0330075
id22944,0.983633,0.00286049,0.013507
id04345,0.980763,0.0152012,0.00403632
id05127,0.630625,0.0198146,0.34956
id01779,0.116344,0.0142161,0.86944
id05559,0.991957,0.00563199,0.00241129
id14474,0.997966,0.00151309,0.000520448
id13283,0.962952,0.0331579,0.00388979
id03301,0.778933,0.154931,0.0661354
id16939,0.0113142,0.982255,0.00643051
id01166,0.0670518,0.801868,0.13108
id16766,0.985767,0.000831292,0.0134019
id04338,0.828963,0.0988738,0.0721632
id12731,0.998771,0.000805929,0.000423255
id08988,0.566884,0.406154,0.026962
id08236,0.174136,0.821157,0.00470671
id03309,0.585997,0.324625,0.0893785
id16458,0.860896,0.0873277,0.0517766
id02442,0.965404,0.014845,0.019751
id25767,0.0348598,0.0014247,0.963716
id17357,0.609649,0.13426,0.256091
id08627,0.143916,0.0329689,0.823115
id19488,0.728531,0.107785,0.163683
id18345,0.112369,0.173461,0.71417
id10661,0.64628,0.198393,0.155327
id01713,0.0407056,0.88523,0.0740639
id26237,0.428608,0.468457,0.102935
id08062,0.756484,0.0806385,0.162878
id01497,0.115365,0.783258,0.101377
id07590,0.987841,0.00401149,0.00814775
id06299,0.573731,0.248667,0.177602
id02770,0.0415926,0.00321308,0.955194
id19197,0.354882,0.00336255,0.641756
id16572,0.953525,0.0156765,0.0307985
id04518,0.0470162,0.94783,0.00515405
id09316,0.81736,0.173086,0.00955363
id17533,0.0235626,0.0975192,0.878918
id13494,0.318946,0.030004,0.65105
id10024,0.713711,0.282485,0.00380395
id19896,0.959182,0.0375492,0.00326868
id10956,0.996705,0.0024134,0.000881127
id08458,0.0254207,0.949422,0.0251572
id09066,0.350524,0.0155853,0.63389
id26608,0.208788,0.198034,0.593178
id20977,0.115099,0.00743014,0.877471
id21587,0.385913,0.246352,0.367735
id19928,0.312715,0.0278301,0.659455
id19077,0.0306823,0.950814,0.0185037
id06865,0.0548952,0.0147921,0.930313
id15224,0.00960023,0.0298444,0.960555
id09036,0.534741,0.161673,0.303586
id04885,0.977548,0.00334939,0.0191029
id06619,0.000767288,0.999168,6.44679e-05
id20211,0.00121718,0.997741,0.00104191
id23985,0.0825718,0.0235008,0.893927
id17048,0.984995,0.00436339,0.0106416
id11272,0.880567,0.00577969,0.113653
id16998,0.0511337,0.404599,0.544268
id16506,0.378574,0.081633,0.539793
id11558,0.0531159,0.00277141,0.944113
id04913,0.0774255,0.000907909,0.921667
id10308,0.0216233,0.0312529,0.947124
id15956,0.212023,0.077723,0.710254
id21350,0.417053,0.541959,0.0409882
id09246,0.8807,0.110249,0.00905076
id00753,0.598295,0.333351,0.0683543
id08101,0.54913,0.204658,0.246212
id26853,0.151924,0.807122,0.0409532
id22044,0.0529679,0.94656,0.000472027
id27234,0.959513,0.00441981,0.036067
id18357,0.0994347,0.883316,0.0172494
id24187,0.88987,0.029586,0.080544
id23934,0.737174,0.0383295,0.224496
id21378,0.00672539,0.990179,0.00309528
id12777,0.216472,0.731017,0.0525105
id11493,0.0377147,0.00112296,0.961162
id12824,0.561557,0.335701,0.102742
id22565,0.0410148,0.945193,0.0137919
id02996,0.10524,0.0165478,0.878212
id26154,0.222629,0.666138,0.111233
id22710,0.692549,0.279065,0.0283862
id19389,0.875942,0.100115,0.0239435
id19539,0.564626,0.0102009,0.425173
id17345,0.938935,0.0512922,0.00977238
id16938,0.95942,0.00727985,0.0333004
id05670,0.991589,0.00651192,0.00189926
id12991,0.860055,0.121075,0.0188703
id26819,0.00125502,0.997929,0.000815515
id02679,0.264919,0.042493,0.692587
id11334,0.895359,0.0565547,0.0480859
id18553,0.262613,0.712735,0.0246522
id27899,0.996477,0.00221417,0.00130864
id20569,0.00413512,0.991613,0.0042515
id00759,0.0630198,0.9249,0.0120808
id13013,0.910858,0.0131192,0.0760224
id06798,0.845916,0.0373857,0.116698
id04524,0.174999,0.807628,0.0173734
id19026,0.602957,0.0167539,0.380289
id17376,0.0371523,0.0374902,0.925357
id21794,0.0291411,0.00118645,0.969672
id22720,0.21664,0.105474,0.677886
id26054,0.0672142,0.00157361,0.931212
id01050,0.040873,0.917421,0.0417061
id11917,0.979306,0.00832401,0.0123702
id12706,0.801358,0.0665989,0.132043
id18796,0.17502,0.563984,0.260996
id10096,0.230384,0.00516133,0.764454
id27514,0.0785279,0.829238,0.0922339
id22130,0.608659,0.284508,0.106834
id23378,0.989187,0.00346924,0.00734415
id27306,0.944299,0.0489761,0.00672467
id25914,0.904451,0.0183906,0.0771583
id05461,0.997394,0.00119748,0.0014089
id24782,0.26661,0.392798,0.340592
id11890,0.00683186,0.988627,0.00454147
id23405,0.125681,0.00714945,0.867169
id15919,0.0275597,0.842714,0.129727
id08430,0.282054,0.0213587,0.696587
id16328,0.22978,0.0322104,0.738009
id16599,0.800105,0.0638812,0.136014
id25407,0.0757424,0.840416,0.0838417
id10786,0.821068,0.0359801,0.142952
id08935,0.930934,0.041531,0.0275347
id24742,0.978658,0.0156152,0.00572627
id15921,0.955478,0.0342247,0.0102969
id21816,0.133287,0.0383371,0.828376
id06235,0.0594297,0.935403,0.00516763
id00527,0.954452,0.0268979,0.0186505
id17349,0.00630541,0.0368596,0.956835
id05356,0.800802,0.0810846,0.118114
id13287,0.0142664,0.978741,0.00699229
id09044,0.825003,0.104246,0.070751
id09374,0.697578,0.236241,0.0661808
id25625,0.966814,0.030199,0.00298729
id03201,0.151022,0.700887,0.148091
id02709,0.97943,0.0191836,0.00138638
id08914,0.479907,0.00569516,0.514398
id15753,0.858671,0.0172209,0.124108
id20125,0.552247,0.431776,0.0159769
id20784,0.888124,0.0903782,0.021498
id26248,0.717688,0.00341229,0.2789
id10016,0.623716,0.0203917,0.355893
id18793,0.983503,0.0050842,0.0114125
id04562,0.772821,0.163731,0.063448
id25106,0.815022,0.0209372,0.164041
id00536,0.982347,0.0156458,0.00200769
id01946,0.635333,0.0523263,0.312341
id18369,0.660124,0.283266,0.0566098
id07345,0.000186786,0.999681,0.000132089
id27752,0.540936,0.017676,0.441388
id21463,0.0190028,0.974227,0.00676974
id18922,0.149818,0.0324524,0.817729
id17166,0.806984,0.192906,0.000110038
id07458,0.356932,0.623423,0.0196447
id01801,0.0176967,0.00897739,0.973326
id10529,0.991429,0.00602634,0.00254446
id08774,0.231364,0.676213,0.0924228
id22292,0.412419,0.0397274,0.547854
id14044,0.887966,0.0674667,0.0445677
id20234,0.00753193,0.990931,0.00153665
id26960,0.990648,0.000323903,0.00902799
id20809,0.28741,0.439047,0.273543
id20365,0.838057,0.132194,0.0297486
id09182,0.495521,0.161932,0.342547
id27671,0.648392,0.040033,0.311575
id26438,0.598313,0.365144,0.036543
id22712,0.149967,0.846917,0.00311626
id13988,0.101413,0.00252119,0.896065
id01727,0.972984,0.0191726,0.00784339
id27147,0.762383,0.0495791,0.188038
id23213,0.0267053,0.972237,0.00105733
id21969,0.0934498,0.108133,0.798417
id12062,0.997801,0.00178176,0.00041737
id26579,0.0434653,0.924327,0.0322078
id20568,0.552939,0.0615616,0.385499
id04399,0.406824,0.328712,0.264463
id26756,0.014151,0.974043,0.0118062
id04580,0.0348912,0.220769,0.744339
id16349,0.113561,0.235253,0.651187
id23583,0.0065464,0.992183,0.00127067
id14643,0.959273,0.0131801,0.0275468
id22604,0.53851,0.15849,0.303
id25973,0.0174819,0.977192,0.00532606
id07553,0.237855,0.124996,0.637149
id05614,0.310586,0.638439,0.0509748
id15320,0.125009,0.00194483,0.873046
id01016,0.647205,0.0252687,0.327526
id11463,0.0143409,0.984871,0.000787649
id18655,0.459663,0.494508,0.0458286
id22527,0.0095476,0.000503668,0.989949
id05458,0.0696813,0.922884,0.00743462
id08802,0.37342,0.0537767,0.572803
id11573,0.228108,0.113986,0.657906
id16935,0.122159,0.0715117,0.806329
id27417,0.144939,0.00204986,0.853011
id27781,0.989835,0.00757051,0.00259418
id21873,0.999794,0.000145531,6.04664e-05
id20624,0.0388921,0.000190509,0.960917
id19660,0.00030216,0.998555,0.00114308
id03783,0.992362,0.00348803,0.00415003
id22172,0.0483941,0.663335,0.288271
id20709,0.905593,0.0417393,0.0526679
id12524,0.993582,0.0028289,0.0035886
id27650,0.000120415,0.999803,7.67557e-05
id09501,0.152468,0.182437,0.665095
id20840,0.442,0.355256,0.202744
id09960,0.305489,0.0206143,0.673897
id13916,0.392375,0.00355156,0.604074
id00249,0.145863,0.00266704,0.85147
id02540,0.997386,0.00193419,0.000680251
id23326,0.0633639,0.000584075,0.936052
id14632,0.945121,0.020964,0.0339149
id25512,0.0199712,0.0102958,0.969733
id10628,0.971125,0.0202937,0.00858107
id08490,0.0019967,0.997235,0.000768469
id09084,0.994951,0.00182779,0.00322084
id27553,0.00220441,0.997264,0.000531959
id20930,0.213535,0.773648,0.0128173
id21337,0.692903,0.206277,0.10082
id25537,0.0712844,0.0247341,0.903982
id27349,0.235986,0.256981,0.507033
id25655,0.611486,0.350377,0.0381367
id26464,0.792604,0.188785,0.0186112
id00599,0.488938,0.00324803,0.507814
id06964,0.21154,0.762109,0.0263512
