id,EAP,HPL,MWS
id18074,0.381743,0.305398,0.312859
id11784,0.374029,0.339975,0.285996
id04810,0.392182,0.25748,0.350338
id01716,0.492522,0.269842,0.237635
id27584,0.495899,0.255312,0.248789
id25409,0.418438,0.286792,0.29477
id06430,0.474388,0.24717,0.278442
id11135,0.420369,0.295607,0.284024
id27712,0.413629,0.208207,0.378164
id27233,0.437689,0.327725,0.234586
id13522,0.500187,0.276383,0.22343
id11625,0.304688,0.264747,0.430566
id03246,0.385644,0.341345,0.273011
id05341,0.446774,0.298219,0.255007
id22061,0.347193,0.311862,0.340944
id03170,0.427725,0.300394,0.271881
id09768,0.337759,0.269347,0.392894
id20721,0.389075,0.319789,0.291136
id14854,0.432901,0.338958,0.22814
id01123,0.46402,0.261436,0.274544
id00842,0.443443,0.282927,0.27363
id11035,0.355313,0.309252,0.335434
id19301,0.344884,0.327425,0.327691
id06409,0.428205,0.298737,0.273058
id09883,0.534873,0.244629,0.220498
id04218,0.403946,0.286124,0.30993
id25171,0.356233,0.291105,0.352662
id13394,0.451874,0.277674,0.270452
id14322,0.48831,0.283095,0.228595
id17623,0.393877,0.309043,0.29708
id16980,0.409958,0.331544,0.258498
id22634,0.398226,0.329516,0.272259
id03773,0.414348,0.310197,0.275456
id20243,0.374165,0.346769,0.279066
id12135,0.369173,0.351182,0.279645
id11727,0.448407,0.228826,0.322767
id06460,0.378064,0.284183,0.337753
id23515,0.411253,0.320998,0.267749
id16908,0.338086,0.30265,0.359264
id10641,0.377336,0.325189,0.297475
id22637,0.413498,0.312147,0.274355
id19724,0.440605,0.312489,0.246906
id12295,0.431027,0.308989,0.259984
id18977,0.369499,0.329108,0.301393
id27456,0.410734,0.28654,0.302726
id02223,0.479501,0.264733,0.255765
id06374,0.392079,0.34276,0.265161
id13746,0.388229,0.280493,0.331278
id24107,0.345163,0.32174,0.333098
id09075,0.420131,0.308768,0.2711
id06741,0.41623,0.243797,0.339973
id25474,0.418576,0.284327,0.297097
id02497,0.456363,0.321894,0.221743
id21878,0.431537,0.352224,0.216239
id23199,0.303839,0.306423,0.389738
id12018,0.46332,0.299672,0.237007
id20722,0.327978,0.273004,0.399018
id05372,0.397954,0.252146,0.3499
id07964,0.418619,0.241041,0.34034
id02393,0.337014,0.228907,0.434079
id10923,0.375474,0.270707,0.353819
id01260,0.435233,0.289799,0.274968
id09037,0.366141,0.340152,0.293707
id01477,0.35008,0.290686,0.359234
id11164,0.380659,0.335077,0.284264
id20313,0.40708,0.338998,0.253922
id20067,0.41793,0.234119,0.347951
id17248,0.457867,0.277211,0.264922
id24557,0.318621,0.26231,0.419068
id26745,0.484681,0.275452,0.239867
id16759,0.392541,0.291244,0.316215
id22382,0.41631,0.255509,0.328181
id18404,0.32785,0.182265,0.489885
id23761,0.346105,0.220243,0.433652
id00511,0.403987,0.367109,0.228904
id15560,0.433342,0.35614,0.210519
id04834,0.52363,0.203817,0.272553
id26796,0.315237,0.331372,0.35339
id14809,0.42172,0.241359,0.336921
id15091,0.376542,0.265648,0.35781
id14861,0.391053,0.364689,0.244258
id21193,0.335947,0.384998,0.279055
id20331,0.347667,0.346745,0.305588
id17847,0.380197,0.328135,0.291668
id00795,0.422241,0.280235,0.297523
id22651,0.39404,0.350965,0.254995
id22803,0.433095,0.295761,0.271144
id01714,0.456106,0.327969,0.215925
id05350,0.357385,0.213529,0.429086
id08674,0.4008,0.35924,0.239961
id04427,0.405903,0.330586,0.263511
id17815,0.379804,0.359143,0.261053
id22270,0.464099,0.255434,0.280467
id11183,0.304907,0.251328,0.443766
id00326,0.393597,0.366344,0.240059
id00382,0.441402,0.321416,0.237182
id11557,0.376809,0.285325,0.337866
id20271,0.391415,0.305124,0.303461
id05133,0.429171,0.294826,0.276003
id14597,0.386273,0.347586,0.266141
id21411,0.371519,0.327787,0.300694
id15375,0.444156,0.272064,0.283779
id10172,0.305877,0.278903,0.41522
id13524,0.385551,0.34364,0.270809
id26331,0.404367,0.29616,0.299473
id20167,0.416808,0.293532,0.28966
id03249,0.338578,0.380403,0.281018
id15839,0.513959,0.235414,0.250627
id27200,0.36115,0.296166,0.342684
id15847,0.316803,0.249374,0.433823
id07249,0.369561,0.335195,0.295244
id19494,0.441914,0.261939,0.296147
id01388,0.389608,0.352592,0.2578
id22045,0.363421,0.280507,0.356072
id09111,0.48081,0.282672,0.236518
id04011,0.340033,0.368343,0.291624
id26410,0.365149,0.344043,0.290808
id19614,0.401147,0.335383,0.26347
id10183,0.341697,0.375203,0.2831
id20388,0.336719,0.311413,0.351868
id16498,0.489426,0.264099,0.246475
id18488,0.362808,0.278865,0.358328
id11018,0.344278,0.34814,0.307582
id16185,0.314063,0.40525,0.280686
id23501,0.433326,0.289375,0.277299
id02837,0.408833,0.266635,0.324532
id05544,0.425265,0.256898,0.317837
id22784,0.398553,0.287799,0.313648
id15404,0.35102,0.267086,0.381893
id13010,0.419325,0.331067,0.249608
id22169,0.406079,0.350176,0.243745
id16438,0.337156,0.31661,0.346233
id20464,0.389028,0.356077,0.254895
id26306,0.367166,0.34656,0.286275
id15995,0.502695,0.24651,0.250795
id26068,0.408081,0.250866,0.341053
id19348,0.326674,0.352592,0.320733
id04196,0.438106,0.282156,0.279738
id13002,0.45302,0.295909,0.251072
id25650,0.336596,0.354973,0.308431
id17598,0.373022,0.300636,0.326342
id10079,0.467479,0.265171,0.267351
id10094,0.344741,0.327925,0.327334
id05918,0.373235,0.285822,0.340943
id18747,0.432656,0.30511,0.262234
id15571,0.436993,0.307706,0.255301
id16113,0.361148,0.355659,0.283194
id02316,0.444469,0.345075,0.210456
id09545,0.411987,0.331103,0.25691
id13878,0.409886,0.225064,0.36505
id07476,0.427837,0.275803,0.296361
id20103,0.344788,0.302166,0.353046
id27367,0.40994,0.305709,0.284351
id25668,0.433608,0.259896,0.306496
id09680,0.521437,0.249124,0.229439
id00500,0.393133,0.216084,0.390783
id06110,0.461559,0.262665,0.275776
id15804,0.391998,0.298286,0.309716
id03223,0.398831,0.342329,0.25884
id02039,0.375414,0.347789,0.276798
id09795,0.343973,0.27433,0.381697
id10808,0.380136,0.35187,0.267994
id10134,0.352269,0.323573,0.324158
id14361,0.314778,0.290997,0.394225
id15881,0.323365,0.360505,0.31613
id27120,0.393958,0.309241,0.296801
id09860,0.390996,0.287425,0.321579
id11959,0.324595,0.390047,0.285358
id25770,0.344592,0.37008,0.285328
id24364,0.44466,0.331647,0.223692
id22944,0.400319,0.314081,0.2856
id04345,0.443728,0.321002,0.235269
id05127,0.372052,0.261902,0.366047
id01779,0.331951,0.2452,0.422849
id05559,0.399982,0.348346,0.251672
id14474,0.412373,0.316322,0.271304
id13283,0.408525,0.308428,0.283047
id03301,0.43377,0.347066,0.219165
id16939,0.422453,0.295633,0.281914
id01166,0.379074,0.317615,0.303311
id16766,0.408254,0.249875,0.341871
id04338,0.379027,0.288874,0.332099
id12731,0.416798,0.309644,0.273557
id08988,0.386637,0.356291,0.257072
id08236,0.366991,0.298908,0.334101
id03309,0.391765,0.323662,0.284572
id16458,0.435247,0.257892,0.306861
id02442,0.386596,0.38036,0.233044
id25767,0.31575,0.286566,0.397684
id17357,0.434107,0.254926,0.310967
id08627,0.393273,0.224837,0.38189
id19488,0.401116,0.306312,0.292572
id18345,0.381893,0.264221,0.353886
id10661,0.421977,0.283038,0.294986
id01713,0.389074,0.399152,0.211774
id26237,0.433337,0.320208,0.246456
id08062,0.358921,0.316917,0.324162
id01497,0.40186,0.342117,0.256024
id07590,0.481503,0.271214,0.247283
id06299,0.362465,0.248371,0.389164
id02770,0.421787,0.247403,0.33081
id19197,0.347597,0.286434,0.365969
id16572,0.434567,0.279207,0.286226
id04518,0.421935,0.315896,0.262169
id09316,0.397542,0.352978,0.249481
id17533,0.332681,0.334399,0.33292
id13494,0.350707,0.317368,0.331925
id10024,0.451105,0.255967,0.292929
id19896,0.403398,0.291274,0.305327
id10956,0.476593,0.27036,0.253047
id08458,0.367508,0.362103,0.27039
id09066,0.474882,0.226903,0.298215
id26608,0.360729,0.349995,0.289276
id20977,0.373842,0.284708,0.34145
id21587,0.348716,0.398008,0.253276
id19928,0.331795,0.309286,0.358919
id19077,0.34261,0.406718,0.250672
id06865,0.366225,0.289218,0.344556
id15224,0.34779,0.285207,0.367004
id09036,0.409652,0.254807,0.335541
id04885,0.424969,0.312882,0.262149
id06619,0.318378,0.447311,0.234311
id20211,0.370045,0.379635,0.250321
id23985,0.466397,0.296062,0.23754
id17048,0.496697,0.243019,0.260284
id11272,0.424101,0.180374,0.395525
id16998,0.359866,0.320799,0.319335
id16506,0.346545,0.259674,0.393781
id11558,0.472897,0.319405,0.207698
id04913,0.38773,0.307984,0.304287
id10308,0.351318,0.290073,0.35861
id15956,0.416171,0.346923,0.236906
id21350,0.387375,0.373402,0.239223
id09246,0.468676,0.253712,0.277612
id00753,0.454814,0.279843,0.265343
id08101,0.480028,0.258133,0.26184
id26853,0.333315,0.310345,0.35634
id22044,0.396832,0.307417,0.295751
id27234,0.432934,0.278359,0.288708
id18357,0.393505,0.352188,0.254307
id24187,0.429589,0.280602,0.289809
id23934,0.373027,0.246653,0.38032
id21378,0.351731,0.326379,0.32189
id12777,0.383783,0.335232,0.280985
id11493,0.347092,0.278673,0.374235
id12824,0.390278,0.297711,0.312011
id22565,0.341461,0.411309,0.24723
id02996,0.383896,0.276882,0.339221
id26154,0.380077,0.367112,0.252811
id22710,0.340231,0.370253,0.289516
id19389,0.352544,0.265943,0.381513
id19539,0.365936,0.275911,0.358153
id17345,0.395071,0.312235,0.292695
id16938,0.470388,0.27386,0.255752
id05670,0.496354,0.313189,0.190457
id12991,0.372809,0.35251,0.274681
id26819,0.326329,0.372911,0.30076
id02679,0.43155,0.339002,0.229448
id11334,0.417576,0.294885,0.28754
id18553,0.409633,0.356534,0.233833
id27899,0.381106,0.386656,0.232238
id20569,0.338584,0.411828,0.249588
id00759,0.294635,0.391536,0.313829
id13013,0.4683,0.218946,0.312754
id06798,0.447475,0.340825,0.2117
id04524,0.369567,0.391786,0.238647
id19026,0.392864,0.268533,0.338603
id17376,0.386842,0.30863,0.304528
id21794,0.381706,0.248183,0.370111
id22720,0.331851,0.32172,0.346429
id26054,0.325482,0.293663,0.380855
id01050,0.328419,0.345376,0.326205
id11917,0.441999,0.264568,0.293433
id12706,0.378638,0.362373,0.258989
id18796,0.38795,0.279636,0.332414
id10096,0.372739,0.2913,0.335961
id27514,0.342195,0.349367,0.308438
id22130,0.373962,0.313654,0.312383
id23378,0.548489,0.223459,0.228052
id27306,0.402574,0.272469,0.324957
id25914,0.40055,0.263039,0.336411
id05461,0.417323,0.315841,0.266835
id24782,0.397866,0.323758,0.278376
id11890,0.408492,0.359777,0.231731
id23405,0.433871,0.310987,0.255142
id15919,0.401752,0.367148,0.2311
id08430,0.41731,0.275181,0.307509
id16328,0.321842,0.362769,0.315389
id16599,0.440134,0.322047,0.237818
id25407,0.401129,0.350323,0.248548
id10786,0.437992,0.212371,0.349637
id08935,0.359418,0.361747,0.278835
id24742,0.461899,0.319164,0.218937
id15921,0.38823,0.311011,0.300759
id21816,0.38349,0.201871,0.414639
id06235,0.390986,0.310988,0.298026
id00527,0.301169,0.365363,0.333468
id17349,0.36211,0.339416,0.298474
id05356,0.441619,0.34848,0.2099
id13287,0.311501,0.299387,0.389112
id09044,0.391713,0.297532,0.310754
id09374,0.417516,0.313672,0.268812
id25625,0.407133,0.332358,0.260509
id03201,0.400967,0.220197,0.378836
id02709,0.39433,0.374773,0.230897
id08914,0.40123,0.350543,0.248227
id15753,0.388797,0.330744,0.280459
id20125,0.409158,0.330581,0.26026
id20784,0.383409,0.348396,0.268195
id26248,0.298043,0.172533,0.529424
id10016,0.387064,0.286174,0.326763
id18793,0.382699,0.235469,0.381833
id04562,0.415303,0.297516,0.287181
id25106,0.300775,0.252414,0.446811
id00536,0.490726,0.286163,0.223111
id01946,0.464469,0.31274,0.222791
id18369,0.396073,0.355457,0.248469
id07345,0.313755,0.41661,0.269635
id27752,0.43098,0.236958,0.332062
id21463,0.30735,0.368028,0.324621
id18922,0.348872,0.215555,0.435573
id17166,0.390131,0.312016,0.297853
id07458,0.381045,0.345081,0.273874
id01801,0.3399,0.313859,0.346241
id10529,0.49857,0.306748,0.194682
id08774,0.37918,0.30123,0.319589
id22292,0.307305,0.255895,0.4368
id14044,0.462481,0.258599,0.27892
id20234,0.368388,0.36033,0.271282
id26960,0.47107,0.247878,0.281052
id20809,0.429673,0.282517,0.287811
id20365,0.509698,0.228308,0.261994
id09182,0.403286,0.286489,0.310225
id27671,0.372501,0.30742,0.320079
id26438,0.378034,0.331794,0.290172
id22712,0.360886,0.350051,0.289064
id13988,0.339046,0.202735,0.458219
id01727,0.501573,0.235133,0.263294
id27147,0.436867,0.328649,0.234484
id23213,0.433195,0.31135,0.255455
id21969,0.262959,0.334645,0.402396
id12062,0.420049,0.349959,0.229992
id26579,0.378406,0.317914,0.30368
id20568,0.374864,0.263751,0.361385
id04399,0.351529,0.34284,0.305631
id26756,0.402523,0.349556,0.247921
id04580,0.32267,0.391656,0.285674
id16349,0.396083,0.283388,0.320529
id23583,0.347646,0.374972,0.277382
id14643,0.449106,0.248204,0.30269
id22604,0.418519,0.285564,0.295917
id25973,0.387788,0.379322,0.23289
id07553,0.375255,0.343992,0.280753
id05614,0.395829,0.259606,0.344565
id15320,0.350398,0.287027,0.362575
id01016,0.417669,0.293292,0.289039
id11463,0.341903,0.311909,0.346187
id18655,0.421875,0.249853,0.328272
id22527,0.347124,0.30647,0.346406
id05458,0.40251,0.367698,0.229792
id08802,0.331355,0.30084,0.367805
id11573,0.345043,0.308316,0.346641
id16935,0.297895,0.25449,0.447615
id27417,0.37329,0.256251,0.370459
id27781,0.517371,0.266238,0.216391
id21873,0.462108,0.304043,0.233849
id20624,0.297566,0.275199,0.427236
id19660,0.357581,0.374989,0.26743
id03783,0.522467,0.244246,0.233287
id22172,0.357573,0.294805,0.347622
id20709,0.452266,0.255413,0.292321
id12524,0.40882,0.274186,0.316994
id27650,0.307583,0.452356,0.240061
id09501,0.368804,0.275119,0.356076
id20840,0.405169,0.33855,0.256281
id09960,0.404139,0.298529,0.297332
id13916,0.359162,0.191712,0.449126
id00249,0.350254,0.316575,0.333171
id02540,0.378651,0.243135,0.378213
id23326,0.31605,0.248261,0.43569
id14632,0.469788,0.314039,0.216174
id25512,0.398095,0.294167,0.307738
id10628,0.497263,0.259923,0.242814
id08490,0.405866,0.349309,0.244826
id09084,0.46724,0.285881,0.246878
id27553,0.345753,0.373208,0.28104
id20930,0.402738,0.3797,0.217563
id21337,0.384989,0.306399,0.308612
id25537,0.352749,0.376179,0.271073
id27349,0.405779,0.283114,0.311107
id25655,0.373038,0.328632,0.29833
id26464,0.389412,0.376502,0.234086
id00599,0.339654,0.246737,0.413608
id06964,0.39918,0.313739,0.287081
id21875,0.390069,0.233623,0.376309
id27488,0.431557,0.3499,0.218543
id07980,0.331187,0.384535,0.284279
id12995,0.33284,0.31189,0.355271
id08094,0.375699,0.36231,0.261991
id02134,0.484917,0.26692,0.248164
id14311,0.349707,0.315123,0.33517
id06514,0.331703,0.245216,0.423081
id19775,0.416505,0.324421,0.259074
id18618,0.36457,0.327692,0.307738
id26593,0.458769,0.269766,0.271465
id11975,0.374954,0.301832,0.323213
id07853,0.394914,0.208198,0.396888
id16848,0.426866,0.345156,0.227977
id11595,0.366988,0.365608,0.267403
id24777,0.381611,0.290115,0.328275
id07824,0.485627,0.281256,0.233117
id23007,0.281041,0.269921,0.449038
id04805,0.330849,0.33799,0.331161
id00504,0.449406,0.29386,0.256734
id24331,0.35017,0.388194,0.261637
id03914,0.324626,0.315201,0.360173
id16299,0.396421,0.335568,0.268011
id05565,0.406725,0.244204,0.349072
id27934,0.39166,0.370205,0.238135
id17027,0.471901,0.250828,0.27727
id02785,0.355525,0.316064,0.32841
id16094,0.411687,0.355951,0.232362
id22435,0.376577,0.331068,0.292356
id10586,0.321179,0.288186,0.390634
id06467,0.398511,0.365848,0.235641
id18227,0.388564,0.328145,0.283291
id02286,0.328997,0.416679,0.254324
id07393,0.408824,0.327022,0.264154
id11640,0.338661,0.373933,0.287406
id15718,0.366497,0.275169,0.358333
id23756,0.371584,0.392692,0.235724
id14564,0.385115,0.276497,0.338388
id24963,0.57705,0.178612,0.244337
id03069,0.409538,0.191223,0.399239
id24648,0.445593,0.297305,0.257102
id15920,0.391745,0.319684,0.288571
id11255,0.384542,0.247506,0.367952
id00544,0.425834,0.330671,0.243495
id13211,0.442707,0.251644,0.305649
id26285,0.400035,0.32668,0.273284
id19879,0.359049,0.304882,0.336069
id21440,0.462959,0.239217,0.297824
id09539,0.381135,0.316311,0.302554
id10781,0.326225,0.368334,0.305442
id06557,0.403359,0.232974,0.363668
id16747,0.366185,0.308094,0.325721
id14358,0.338491,0.392728,0.268781
id05250,0.409504,0.230036,0.360459
id02390,0.390374,0.314527,0.295099
id14790,0.467583,0.305035,0.227382
id14355,0.342223,0.409018,0.248759
id23157,0.401572,0.331649,0.266779
id20324,0.318052,0.252843,0.429106
id01870,0.345926,0.368386,0.285689
id01079,0.357929,0.403404,0.238667
id03392,0.462522,0.274047,0.263432
id22758,0.441097,0.252673,0.306231
id05599,0.338116,0.305552,0.356331
id07189,0.300763,0.243395,0.455842
id13364,0.367033,0.350276,0.282692
id00902,0.404051,0.301298,0.294651
id07164,0.417058,0.315601,0.26734
id27290,0.335556,0.370944,0.2935
id18931,0.357536,0.371116,0.271348
id22165,0.332247,0.287818,0.379935
id14677,0.395699,0.333869,0.270432
id18987,0.404833,0.246355,0.348812
id13143,0.344505,0.375239,0.280255
id18589,0.431561,0.258376,0.310063
id01635,0.358129,0.377786,0.264085
id02661,0.451619,0.274237,0.274144
id12463,0.349464,0.368814,0.281723
id18461,0.405119,0.26017,0.334711
id12709,0.42376,0.349288,0.226952
id11957,0.40455,0.364905,0.230544
id13040,0.388516,0.23745,0.374034
id03953,0.357344,0.292916,0.34974
id02623,0.387758,0.269858,0.342383
id21479,0.352508,0.357096,0.290396
id06976,0.3986,0.383499,0.217901
id18721,0.394006,0.327953,0.27804
id12043,0.332447,0.291822,0.37573
id16526,0.369379,0.358222,0.272399
id03184,0.313717,0.250937,0.435346
id23194,0.443436,0.245504,0.31106
id17544,0.36941,0.285246,0.345344
id17314,0.334152,0.281776,0.384072
id17306,0.434466,0.238998,0.326536
id11044,0.420541,0.339369,0.240091
id22762,0.37783,0.264412,0.357757
id02797,0.377727,0.237593,0.38468
id13340,0.339949,0.279093,0.380958
id08131,0.437,0.314993,0.248008
id24181,0.352008,0.39152,0.256471
id20359,0.371635,0.326363,0.302002
id14736,0.334399,0.364984,0.300618
id09362,0.415527,0.236666,0.347807
id07987,0.318005,0.317385,0.36461
id01664,0.327335,0.339183,0.333481
id00096,0.396297,0.332662,0.271041
id01475,0.28668,0.370332,0.342988
id04020,0.370745,0.275197,0.354057
id09617,0.43123,0.253178,0.315592
id13098,0.43169,0.31923,0.24908
id19010,0.375446,0.316045,0.308509
id12754,0.447084,0.254126,0.29879
id25238,0.443932,0.312813,0.243255
id14896,0.382179,0.294276,0.323545
id16827,0.33249,0.202286,0.465224
id11685,0.358639,0.397537,0.243824
id10496,0.364681,0.353548,0.281771
id08073,0.327805,0.314957,0.357239
id08504,0.426518,0.253591,0.319891
id25872,0.288919,0.231338,0.479742
id09498,0.438064,0.291743,0.270193
id23890,0.34188,0.372091,0.286029
id15065,0.367791,0.365826,0.266382
id11197,0.311808,0.404383,0.283809
id02832,0.359572,0.355823,0.284605
id26969,0.412382,0.31286,0.274758
id25442,0.37999,0.246399,0.373611
id09727,0.348476,0.325229,0.326295
id18592,0.385632,0.247321,0.367047
id11442,0.341279,0.361812,0.296909
id22071,0.400677,0.285464,0.313858
id09700,0.335442,0.287062,0.377496
id20265,0.399267,0.254218,0.346514
id23687,0.486718,0.271199,0.242083
