id,EAP,HPL,MWS
id19511,0.261423,0.323392,0.415185
id21924,0.402808,0.388032,0.209161
id13095,0.30167,0.280526,0.417803
id11873,0.286615,0.179396,0.533989
id23651,0.389613,0.31181,0.298577
id09931,0.428603,0.196461,0.374935
id05155,0.303629,0.314291,0.38208
id17668,0.612584,0.240568,0.146847
id03470,0.410133,0.369659,0.220208
id02208,0.548543,0.286738,0.16472
id07650,0.317178,0.49,0.192822
id24472,0.608214,0.216447,0.175338
id21211,0.274359,0.412146,0.313494
id11030,0.524484,0.26686,0.208656
id00943,0.345755,0.415556,0.238689
id19156,0.344528,0.287787,0.367685
id22886,0.267208,0.31553,0.417263
id00992,0.301532,0.46292,0.235547
id27547,0.552114,0.236913,0.210973
id24073,0.538809,0.277739,0.183453
id05452,0.420427,0.292849,0.286724
id22492,0.243753,0.479124,0.277123
id11981,0.445356,0.367093,0.187551
id15552,0.225946,0.578611,0.195443
id04471,0.228565,0.236922,0.534513
id09231,0.312335,0.306536,0.38113
id12493,0.420373,0.300475,0.279152
id24967,0.388297,0.295525,0.316178
id05865,0.312243,0.26863,0.419127
id04811,0.547497,0.230665,0.221838
id19877,0.400892,0.176626,0.422481
id04024,0.359769,0.431805,0.208425
id00395,0.2568,0.27993,0.463271
id22728,0.463066,0.237137,0.299796
id01268,0.537914,0.281272,0.180813
id08896,0.424215,0.29768,0.278104
id09971,0.464851,0.190385,0.344764
id26606,0.339987,0.143275,0.516739
id27970,0.387904,0.398504,0.213592
id25259,0.672027,0.190798,0.137175
id13834,0.506647,0.238243,0.25511
id19513,0.53746,0.259813,0.202727
id16082,0.412694,0.315242,0.272064
id22180,0.287613,0.400758,0.311629
id20498,0.456179,0.231821,0.312
id27595,0.332006,0.12651,0.541483
id08267,0.380709,0.262511,0.35678
id12823,0.67096,0.189851,0.139189
id18842,0.326615,0.432911,0.240474
id17534,0.402079,0.321567,0.276354
id05777,0.527177,0.238171,0.234652
id21689,0.578217,0.30319,0.118593
id18114,0.382611,0.376058,0.241331
id17707,0.234965,0.173101,0.591934
id22956,0.344385,0.447666,0.207949
id27834,0.308115,0.225056,0.466828
id11377,0.454078,0.237323,0.3086
id08333,0.535384,0.247382,0.217233
id07445,0.309977,0.385563,0.30446
id22703,0.301279,0.203454,0.495267
id09468,0.296509,0.354279,0.349212
id19397,0.521435,0.255672,0.222893
id07977,0.319183,0.377096,0.30372
id14555,0.251262,0.241524,0.507214
id02489,0.256566,0.319415,0.424019
id10445,0.547921,0.160623,0.291456
id02058,0.232067,0.239579,0.528354
id23101,0.481059,0.247608,0.271332
id18072,0.25981,0.453777,0.286413
id21085,0.459905,0.108223,0.431872
id16584,0.205858,0.208076,0.586066
id23136,0.375328,0.323852,0.30082
id17745,0.342029,0.391714,0.266256
id27391,0.50368,0.181931,0.31439
id17240,0.398359,0.333358,0.268283
id11708,0.362444,0.234358,0.403198
id08712,0.363067,0.323076,0.313857
id23809,0.283278,0.395249,0.321473
id07274,0.714181,0.159463,0.126356
id15625,0.256641,0.384808,0.358552
id22815,0.409726,0.320266,0.270008
id23200,0.707873,0.142791,0.149336
id04369,0.343121,0.335273,0.321606
id04659,0.43157,0.342428,0.226002
id05051,0.292543,0.368844,0.338614
id07815,0.299307,0.321956,0.378737
id27535,0.378949,0.375076,0.245975
id11916,0.285122,0.307956,0.406921
id07097,0.362086,0.263283,0.374631
id24599,0.627153,0.186736,0.18611
id03434,0.472989,0.238489,0.288523
id01685,0.594031,0.20992,0.19605
id23165,0.432062,0.332955,0.234982
id08601,0.414117,0.34891,0.236972
id19593,0.602654,0.227737,0.169609
id04582,0.466307,0.210679,0.323015
id25659,0.400693,0.351956,0.247351
id08590,0.263892,0.203631,0.532478
id21959,0.415917,0.321173,0.26291
id21373,0.542839,0.23985,0.217311
id12581,0.369347,0.347558,0.283095
id05240,0.311325,0.397423,0.291252
id25188,0.215386,0.291946,0.492667
id15719,0.327724,0.431671,0.240605
id17546,0.51744,0.252587,0.229972
id18546,0.503934,0.2912,0.204866
id16043,0.398552,0.348862,0.252586
id05236,0.69168,0.180618,0.127702
id01665,0.392036,0.375277,0.232688
id12811,0.48095,0.226479,0.292572
id11468,0.308218,0.288524,0.403258
id20311,0.535092,0.217353,0.247555
id04045,0.231869,0.289267,0.478865
id02671,0.244101,0.332109,0.42379
id19889,0.281553,0.296187,0.42226
id10371,0.282289,0.286296,0.431415
id13583,0.511762,0.222024,0.266213
id11070,0.478754,0.31573,0.205516
id13087,0.354655,0.267905,0.37744
id21670,0.350287,0.342802,0.306911
id16432,0.344621,0.361868,0.29351
id13899,0.295464,0.406321,0.298215
id02925,0.352962,0.407076,0.239962
id27528,0.282733,0.40425,0.313017
id15950,0.737961,0.145132,0.116907
id07604,0.507785,0.186332,0.305882
id12682,0.353507,0.31289,0.333603
id16688,0.35529,0.396305,0.248405
id24150,0.369417,0.449721,0.180862
id04599,0.355858,0.233245,0.410896
id05609,0.283909,0.412569,0.303521
id27242,0.297851,0.140132,0.562017
id03464,0.436267,0.257085,0.306648
id20129,0.232906,0.220712,0.546382
id07890,0.442988,0.41995,0.137061
id24082,0.484342,0.248468,0.267189
id18550,0.150924,0.137894,0.711182
id13345,0.363344,0.328146,0.30851
id21162,0.402578,0.255924,0.341498
id05896,0.27216,0.213043,0.514797
id00549,0.315498,0.349504,0.334998
id19986,0.482779,0.297077,0.220144
id12287,0.366039,0.229675,0.404286
id21149,0.441759,0.27462,0.283622
id15937,0.334917,0.384827,0.280257
id18043,0.479911,0.192543,0.327547
id19288,0.508114,0.275484,0.216402
id16304,0.194985,0.102645,0.70237
id03605,0.782577,0.105869,0.111554
id00126,0.285804,0.405599,0.308597
id11734,0.377131,0.35074,0.272128
id20670,0.401145,0.399023,0.199831
id02266,0.322541,0.305661,0.371798
id06651,0.325306,0.423487,0.251207
id12969,0.624727,0.241647,0.133627
id15664,0.630488,0.2065,0.163012
id09699,0.40177,0.323092,0.275138
id07426,0.336954,0.348023,0.315023
id12040,0.371498,0.424075,0.204427
id22961,0.50994,0.17019,0.31987
id23971,0.2368,0.457337,0.305864
id21433,0.604077,0.225094,0.170829
id12028,0.250221,0.441727,0.308053
id15673,0.380946,0.360949,0.258105
id18681,0.434289,0.287422,0.278289
id21339,0.437734,0.34066,0.221606
id23755,0.43902,0.349025,0.211955
id10369,0.291169,0.251461,0.45737
id03917,0.388955,0.264962,0.346084
id17078,0.297089,0.396213,0.306697
id10873,0.576034,0.196903,0.227063
id21158,0.378591,0.329444,0.291965
id16491,0.668496,0.16091,0.170594
id23930,0.314643,0.475522,0.209835
id16048,0.438026,0.324387,0.237587
id10070,0.573309,0.188288,0.238403
id24962,0.577957,0.206637,0.215407
id27787,0.428164,0.287233,0.284603
id16840,0.156609,0.222083,0.621308
id01994,0.491476,0.263315,0.245209
id10756,0.319634,0.243379,0.436987
id16697,0.274446,0.538221,0.187333
id19603,0.485004,0.328359,0.186637
id03903,0.500429,0.268016,0.231555
id20992,0.305539,0.267189,0.427272
id15687,0.30331,0.412368,0.284322
id19769,0.243943,0.446278,0.309779
id06048,0.398141,0.321619,0.28024
id25098,0.284538,0.505409,0.210053
id16091,0.577216,0.227762,0.195022
id27192,0.556654,0.218559,0.224787
id05897,0.248981,0.203139,0.547881
id00828,0.47239,0.234173,0.293437
id20605,0.5321,0.245071,0.222829
id05872,0.281679,0.518661,0.19966
id00761,0.618998,0.184249,0.196753
id19573,0.379073,0.305022,0.315906
id03081,0.334477,0.297105,0.368418
id04887,0.583607,0.136367,0.280026
id17700,0.45789,0.282909,0.259201
id03250,0.493285,0.317575,0.18914
id21027,0.208701,0.516776,0.274523
id19567,0.483089,0.310221,0.206691
id05661,0.495012,0.265908,0.239081
id27405,0.443665,0.223383,0.332952
id01546,0.317504,0.428039,0.254457
id02288,0.242511,0.583187,0.174302
id11057,0.296762,0.359462,0.343777
id09191,0.270805,0.472444,0.25675
id19074,0.230322,0.276393,0.493284
id25012,0.508023,0.294759,0.197219
id24857,0.341939,0.434033,0.224028
id07557,0.375611,0.362533,0.261856
id23072,0.647763,0.204333,0.147904
id20317,0.360488,0.369107,0.270405
id16642,0.435309,0.198523,0.366168
id04211,0.340522,0.368571,0.290907
id22871,0.381075,0.398213,0.220712
id16178,0.179711,0.187356,0.632933
id25172,0.337763,0.313913,0.348324
id15654,0.539122,0.2435,0.217378
id26067,0.465719,0.233822,0.300459
id11955,0.438362,0.286062,0.275576
id24939,0.29927,0.216744,0.483986
id07378,0.590617,0.230929,0.178454
id22455,0.35893,0.393089,0.247981
id12850,0.258335,0.190085,0.55158
id12403,0.320394,0.389653,0.289953
id11593,0.316427,0.295338,0.388235
id27776,0.712438,0.164432,0.123131
id14497,0.387793,0.331574,0.280633
id24628,0.341185,0.310655,0.348159
id11283,0.360553,0.247412,0.392034
id00459,0.450184,0.29423,0.255586
id11310,0.350682,0.419403,0.229914
id05177,0.34429,0.362204,0.293506
id22598,0.260603,0.499285,0.240112
id05214,0.376909,0.23815,0.384941
id22797,0.450799,0.287362,0.261839
id15832,0.347225,0.376111,0.276664
id00479,0.400083,0.355897,0.244019
id05840,0.236779,0.403482,0.359739
id27489,0.176233,0.150966,0.672801
id03281,0.261885,0.508421,0.229694
id27046,0.46962,0.273817,0.256562
id09213,0.395694,0.325156,0.27915
id18775,0.495442,0.297627,0.206931
id09731,0.310478,0.408178,0.281344
id25031,0.403207,0.339374,0.257419
id11945,0.252415,0.4092,0.338385
id20286,0.548815,0.262053,0.189132
id27960,0.346324,0.304495,0.349181
id13206,0.318223,0.344739,0.337038
id09964,0.365605,0.345687,0.288709
id16811,0.237871,0.45812,0.304009
id08948,0.361329,0.384931,0.25374
id17636,0.254735,0.233082,0.512184
id14046,0.74546,0.137331,0.117209
id22873,0.523595,0.151505,0.3249
id09962,0.227998,0.324547,0.447455
id26474,0.468345,0.289735,0.24192
id11898,0.396054,0.309425,0.294521
id25477,0.416213,0.274182,0.309605
id25457,0.399738,0.182523,0.417739
id26675,0.315757,0.254183,0.43006
id04422,0.301979,0.231701,0.46632
id04237,0.562349,0.269491,0.168161
id07049,0.440815,0.337177,0.222008
id18211,0.377575,0.380483,0.241942
id16033,0.286538,0.414497,0.298966
id16680,0.417598,0.213285,0.369117
id08977,0.412925,0.348035,0.23904
id18494,0.218028,0.524643,0.257329
id07714,0.334531,0.36735,0.298119
id01243,0.311867,0.148889,0.539243
id18562,0.360598,0.430826,0.208576
id03147,0.193774,0.115031,0.691195
id24138,0.414672,0.208066,0.377262
id21062,0.413058,0.326076,0.260866
id25053,0.306517,0.227824,0.465659
id14390,0.285124,0.288208,0.426669
id10122,0.384185,0.255387,0.360428
id13160,0.646507,0.187079,0.166415
id00780,0.341646,0.476593,0.181761
id20996,0.429132,0.164594,0.406274
id16008,0.600242,0.187064,0.212694
id10522,0.391128,0.340444,0.268428
id18498,0.418088,0.326324,0.255588
id09341,0.376932,0.355522,0.267546
id22456,0.388245,0.243529,0.368226
id07592,0.270217,0.410267,0.319517
id25634,0.409557,0.316381,0.274061
id15011,0.531829,0.322969,0.145202
id14245,0.545522,0.188253,0.266225
id21107,0.193364,0.104767,0.701869
id01881,0.359828,0.289997,0.350175
id12772,0.252119,0.338044,0.409837
id17589,0.545898,0.260943,0.193158
id24421,0.160088,0.185625,0.654286
id22088,0.403396,0.212857,0.383747
id21687,0.343963,0.327089,0.328949
id17810,0.18696,0.143044,0.669996
id25153,0.240447,0.462746,0.296806
id18083,0.440402,0.252759,0.306839
id00655,0.401709,0.18282,0.415472
id13195,0.481856,0.243603,0.274542
id23708,0.171284,0.438303,0.390413
id17977,0.429549,0.22178,0.348671
id10501,0.466383,0.276848,0.256769
id08697,0.252304,0.424798,0.322898
id09269,0.223541,0.525698,0.250761
id21153,0.512276,0.26607,0.221654
id06257,0.420414,0.312865,0.266721
id08366,0.362216,0.261752,0.376032
id00263,0.71502,0.150825,0.134155
id14445,0.503477,0.165741,0.330782
id18864,0.328059,0.299062,0.372878
id18427,0.344345,0.342004,0.313651
id24348,0.264164,0.295139,0.440697
id17329,0.627193,0.19587,0.176936
id07519,0.515127,0.285146,0.199727
id17995,0.261586,0.226159,0.512256
id25329,0.340297,0.359756,0.299948
id14513,0.491752,0.199336,0.308912
id10203,0.461891,0.309148,0.228962
id25887,0.447448,0.325232,0.227319
id08186,0.320517,0.268537,0.410946
id20535,0.491017,0.326417,0.182566
id06411,0.296602,0.426944,0.276455
id11984,0.623064,0.179405,0.197531
id16389,0.376357,0.38187,0.241773
id23333,0.553972,0.238774,0.207254
id19447,0.33985,0.40923,0.25092
id01461,0.440421,0.309014,0.250565
id25601,0.296224,0.454149,0.249627
id04803,0.384438,0.385903,0.22966
id19029,0.30209,0.306755,0.391155
id11507,0.498505,0.288322,0.213173
id13246,0.383383,0.188789,0.427827
id26927,0.417468,0.288389,0.294143
id12423,0.599229,0.254546,0.146224
id09601,0.243689,0.475522,0.280789
id23100,0.429704,0.325792,0.244504
id21939,0.406891,0.191132,0.401977
id16139,0.299082,0.28075,0.420167
id27334,0.439324,0.393724,0.166952
id22326,0.313858,0.251486,0.434656
id18527,0.194328,0.153424,0.652248
id05072,0.261104,0.207793,0.531103
id21820,0.211038,0.622283,0.166679
id13960,0.531166,0.240592,0.228242
id03958,0.464076,0.369684,0.166239
id10849,0.40353,0.356626,0.239844
id06252,0.395722,0.35073,0.253548
id26045,0.387595,0.307621,0.304783
id04849,0.21547,0.505215,0.279315
id05215,0.35599,0.404945,0.239066
id22830,0.317927,0.402365,0.279709
id21325,0.366223,0.377591,0.256186
id09287,0.14625,0.165529,0.688221
id24354,0.299611,0.43215,0.268239
id06784,0.578599,0.204918,0.216483
id03848,0.377589,0.278067,0.344345
id01410,0.210242,0.340549,0.44921
id00874,0.403993,0.220088,0.375918
id00784,0.295492,0.177806,0.526702
id19909,0.333652,0.400885,0.265463
id18906,0.468991,0.308691,0.222318
id18748,0.340743,0.287151,0.372106
id04654,0.429952,0.328003,0.242045
id07608,0.305124,0.289039,0.405836
id10845,0.21306,0.514349,0.27259
id10718,0.308732,0.179059,0.51221
id19100,0.264382,0.445329,0.290288
id10416,0.624927,0.19872,0.176353
id02535,0.282228,0.426006,0.291765
id23920,0.406638,0.195168,0.398194
id16226,0.518462,0.215906,0.265631
id09196,0.35925,0.48362,0.15713
id03368,0.198717,0.171739,0.629544
id27373,0.388892,0.294759,0.316349
id11497,0.540727,0.283259,0.176014
id07640,0.528719,0.25436,0.216921
id22416,0.270697,0.583452,0.14585
id20303,0.304154,0.435426,0.26042
id13811,0.302287,0.335172,0.36254
id04365,0.296068,0.394041,0.309891
id00199,0.234552,0.324726,0.440722
id24884,0.604792,0.2067,0.188508
id06763,0.261764,0.427035,0.311201
id18275,0.476054,0.334286,0.18966
id20971,0.44366,0.339498,0.216842
id01581,0.241315,0.276565,0.48212
id24805,0.443388,0.218902,0.33771
id07950,0.409376,0.379942,0.210682
id26346,0.343052,0.347447,0.3095
id24046,0.303129,0.161255,0.535616
id05548,0.470152,0.344573,0.185275
id17433,0.538717,0.270591,0.190692
id18712,0.358401,0.321648,0.319952
id21128,0.371357,0.21472,0.413924
id02906,0.290046,0.280081,0.429873
id22201,0.374724,0.40924,0.216035
id08614,0.319182,0.411918,0.268901
id22484,0.408096,0.396333,0.195572
id16291,0.37972,0.370703,0.249577
id26869,0.509321,0.261593,0.229086
id18062,0.309326,0.442263,0.248411
id27078,0.65505,0.208352,0.136598
id02756,0.379773,0.27707,0.343157
id03454,0.247599,0.289373,0.463028
id02195,0.39824,0.339925,0.261836
id27418,0.431088,0.251248,0.317664
id02733,0.573357,0.206308,0.220335
id15677,0.770724,0.12495,0.104326
id08204,0.592324,0.201019,0.206657
id11529,0.615477,0.204521,0.180002
id14000,0.420938,0.186888,0.392174
id11866,0.422313,0.290639,0.287048
id14084,0.371856,0.35242,0.275724
id17826,0.27661,0.407935,0.315455
id07289,0.317399,0.287916,0.394685
id05102,0.410618,0.308958,0.280424
id14779,0.461613,0.158344,0.380043
id19144,0.31469,0.41506,0.27025
id12372,0.332325,0.385643,0.282031
id05673,0.281716,0.4803,0.237985
id07343,0.318732,0.355431,0.325837
id10390,0.314527,0.430523,0.25495
id27323,0.385536,0.211422,0.403042
id26483,0.389735,0.253159,0.357106
id07690,0.514304,0.285848,0.199848
id22766,0.378749,0.235419,0.385832
id10289,0.613317,0.193418,0.193265
id22243,0.464967,0.269094,0.265939
id24509,0.283343,0.517274,0.199383
id02407,0.310955,0.445331,0.243715
id08746,0.350219,0.178264,0.471517
id12854,0.554604,0.279949,0.165447
id25598,0.383382,0.187678,0.42894
id16973,0.322532,0.401017,0.276451
id20066,0.33055,0.366665,0.302784
id25966,0.392372,0.398247,0.209381
id21599,0.280979,0.259181,0.45984
id17112,0.704557,0.136591,0.158852
id01775,0.231136,0.514494,0.25437
id08484,0.320638,0.199496,0.479866
id12094,0.348311,0.43495,0.21674
id25422,0.311798,0.227343,0.460859
id25063,0.378315,0.330503,0.291182
id25508,0.210074,0.164704,0.625222
id01575,0.441753,0.182264,0.375983
id24368,0.315292,0.245909,0.4388
id16823,0.340228,0.440927,0.218846
id22747,0.425043,0.346212,0.228746
id19321,0.470425,0.23034,0.299235
id08220,0.239588,0.455031,0.305381
id12296,0.573492,0.107665,0.318843
id11186,0.398192,0.331512,0.270296
id10551,0.285698,0.470678,0.243624
id20839,0.423351,0.328584,0.248065
id06118,0.487492,0.327,0.185508
id06330,0.272463,0.437947,0.28959
id02669,0.388668,0.295776,0.315555
id14811,0.584578,0.248505,0.166917
id04728,0.656583,0.192029,0.151388
id16646,0.261016,0.185947,0.553036
id13018,0.219578,0.432233,0.348189
id15248,0.439139,0.32608,0.234781
id23476,0.250373,0.363128,0.3865
id09208,0.39393,0.372368,0.233702
id19351,0.71804,0.172098,0.109862
id02009,0.451313,0.303003,0.245684
id00785,0.649406,0.196407,0.154187
id07975,0.264355,0.362572,0.373073
id17892,0.30603,0.362086,0.331884
id03299,0.279574,0.340439,0.379987
id15351,0.310611,0.377228,0.31216
id11066,0.443162,0.389402,0.167436
id20485,0.240904,0.477863,0.281233
id13866,0.451463,0.303638,0.244898
id17335,0.319466,0.377146,0.303388
id15220,0.37593,0.42782,0.19625
id24047,0.448816,0.341405,0.209779
id15180,0.561768,0.211112,0.22712
id16921,0.365455,0.19318,0.441365
id17207,0.278966,0.121508,0.599527
id15068,0.334117,0.279008,0.386875
id22013,0.382082,0.343815,0.274102
id11929,0.410126,0.200438,0.389436
id12540,0.352363,0.421948,0.225689
id12582,0.507861,0.194181,0.297958
id05261,0.406001,0.311191,0.282808
id08471,0.418641,0.301677,0.279682
id15209,0.383812,0.34727,0.268918
id01148,0.623135,0.179546,0.197319
id26519,0.30764,0.319369,0.372992
id16510,0.530582,0.277922,0.191495
id03888,0.333878,0.323897,0.342225
id27926,0.639929,0.160079,0.199992
id05359,0.517989,0.225295,0.256716
id04274,0.603949,0.193641,0.202409
id21013,0.361009,0.231662,0.407329
id11443,0.35819,0.315571,0.326239
id09956,0.484315,0.282377,0.233308
id03138,0.415254,0.383307,0.201439
id08516,0.518008,0.212836,0.269156
id08608,0.29375,0.144025,0.562225
id04629,0.215254,0.13591,0.648836
id19808,0.350265,0.368489,0.281247
id16578,0.297628,0.288237,0.414135
id04607,0.335387,0.410417,0.254197
id22816,0.328493,0.437522,0.233985
id27913,0.493371,0.208729,0.2979
id00346,0.208001,0.323554,0.468445
id02198,0.342973,0.363688,0.293339
id27303,0.565955,0.210283,0.223763
id07033,0.281386,0.346465,0.372149
id03546,0.291243,0.39911,0.309646
id14709,0.376132,0.337443,0.286425
id25348,0.557973,0.258335,0.183691
id19596,0.404707,0.189131,0.406163
id12265,0.342205,0.323881,0.333915
id01054,0.507242,0.207588,0.285169
id03002,0.407016,0.243775,0.349209
id25624,0.434096,0.34001,0.225894
id16202,0.510873,0.244542,0.244585
id08187,0.367132,0.385619,0.247248
